1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FOREIGN PARENT CO NAME,19. FOREIGN PARENT CO DB NUM,20. STANDARD FOREIGN PARENT CO NAME,21. FEDERAL FACILITY,22. INDUSTRY SECTOR CODE,23. INDUSTRY SECTOR,24. PRIMARY SIC,25. SIC 2,26. SIC 3,27. SIC 4,28. SIC 5,29. SIC 6,30. PRIMARY NAICS,31. NAICS 2,32. NAICS 3,33. NAICS 4,34. NAICS 5,35. NAICS 6,36. DOC_CTRL_NUM,37. CHEMICAL,38. ELEMENTAL METAL INCLUDED,39. TRI CHEMICAL/COMPOUND ID,40. CAS#,41. SRS ID,42. CLEAN AIR ACT CHEMICAL,43. CLASSIFICATION,44. METAL,45. METAL CATEGORY,46. CARCINOGEN,47. PBT,48. PFAS,49. FORM TYPE,50. UNIT OF MEASURE,51. 5.1 - FUGITIVE AIR,52. 5.2 - STACK AIR,53. 5.3 - WATER,54. 5.4 - UNDERGROUND,55. 5.4.1 - UNDERGROUND CL I,56. 5.4.2 - UNDERGROUND C II-V,57. 5.5.1 - LANDFILLS,58. 5.5.1A - RCRA C LANDFILL,59. 5.5.1B - OTHER LANDFILLS,60. 5.5.2 - LAND TREATMENT,61. 5.5.3 - SURFACE IMPNDMNT,62. 5.5.3A - RCRA SURFACE IM,63. 5.5.3B - OTHER SURFACE I,64. 5.5.4 - OTHER DISPOSAL,65. ON-SITE RELEASE TOTAL,66. 6.1 - POTW - TRNS RLSE,67. 6.1 - POTW - TRNS TRT,68. POTW - TOTAL TRANSFERS,69. 6.2 - M10,70. 6.2 - M41,71. 6.2 - M62,72. 6.2 - M40 METAL,73. 6.2 - M61 METAL,74. 6.2 - M71,75. 6.2 - M81,76. 6.2 - M82,77. 6.2 - M72,78. 6.2 - M63,79. 6.2 - M66,80. 6.2 - M67,81. 6.2 - M64,82. 6.2 - M65,83. 6.2 - M73,84. 6.2 - M79,85. 6.2 - M90,86. 6.2 - M94,87. 6.2 - M99,88. OFF-SITE RELEASE TOTAL,89. 6.2 - M20,90. 6.2 - M24,91. 6.2 - M26,92. 6.2 - M28,93. 6.2 - M93,94. OFF-SITE RECYCLED TOTAL,95. 6.2 - M56,96. 6.2 - M92,97. OFF-SITE ENERGY RECOVERY T,98. 6.2 - M40 NON-METAL,99. 6.2 - M50,100. 6.2 - M54,101. 6.2 - M61 NON-METAL,102. 6.2 - M69,103. 6.2 - M95,104. OFF-SITE TREATED TOTAL,105. 6.2 - UNCLASSIFIED,106. 6.2 - TOTAL TRANSFER,107. TOTAL RELEASES,108. 8.1 - RELEASES,109. 8.1A - ON-SITE CONTAINED,110. 8.1B - ON-SITE OTHER,111. 8.1C - OFF-SITE CONTAIN,112. 8.1D - OFF-SITE OTHER R,113. 8.2 - ENERGY RECOVER ON,114. 8.3 - ENERGY RECOVER OF,115. 8.4 - RECYCLING ON SITE,116. 8.5 - RECYCLING OFF SIT,117. 8.6 - TREATMENT ON SITE,118. 8.7 - TREATMENT OFF SITE,119. PRODUCTION WSTE (8.1-8.7),120. 8.8 - ONE-TIME RELEASE,121. PROD_RATIO_OR_ ACTIVITY,122. 8.9 - PRODUCTION RATIO
2019,00617PFZRPHIGHW,110008472063,VIATRIS PHARMACEUTICALS LLC,HWY #2 KM 58.2,BARCELONETA,BARCELONETA MUNICIPIO,PR,00617,,,18.432819,-66.571055,NAD83,NA,,VIATRIS INC,NA,,NA,NO,325,Chemicals,,,,,,,325412,,,,,,1319218163234,Phthalic anhydride,NO,0000085449,85-44-9,10355,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,PRODUCTION,0.790
2019,00694HRVYHRD686,110001142488,HUBBELL CARIBE LTD,RD 686 KM 17.3,VEGA BAJA,VEGA BAJA MUNICIPIO,PR,00693,,,18.486470,-66.405199,NAD83,HUBBELL INC,001181858,HUBBELL INC,NA,,NA,NO,335,Electrical Equipment,,,,,,,335931,,,,,,1319218504153,Nickel,NO,0007440020,7440-02-0,149674,YES,TRI,YES,Elemental metals,YES,NO,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23150.000,0.000,0.000,0.000,23150.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23150.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23150.000,0.000,0.000,23150.000,,PRODUCTION,10.140
2019,00619CRBBNLUCHE,110008471956,PUERTO RICO ENERGY LLC - BAYAMON TERMINAL,PR 28 KM 2 LUCHETTI IND US TRIAL PARK,BAYAMON,BAYAMON MUNICIPIO,PR,00961,,,18.416587,-66.133292,NAD83,NA,,PUERTO RICO ENERGY LLC,PUMA ENERGY AMERICAS HOLDING B.V.,409528911,PUMA ENERGY AMERICAS HOLDING BV,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1319218461251,Naphthalene,NO,0000091203,91-20-3,13326,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,,ACTIVITY,0.620
2019,00747LCTTPNO9VQ,110000307793,HENKEL PUERTO RICO INC,QUILICHINI AVE # 9,SABANA GRANDE,SABANA GRANDE MUNICIPIO,PR,00637,,,18.071036,-66.960911,NAD83,HENKEL OF AMERICA INC,054744784,HENKEL OF AMERICA INC,NA,,NA,NO,325,Chemicals,,,,,,,325520,,,,,,1319218046617,Cumene hydroperoxide,NO,0000080159,80-15-9,8185,NO,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
2019,00771CTLRH50JES,110008053284,CUTLER HAMMER ELECTRICAL CO,CARRETERA 183 KM 20.3,LAS PIEDRAS,LAS PIEDRAS MUNICIPIO,PR,00771,,,18.175250,-65.875143,NAD83,EATON CORP,004155818,EATON CORP,NA,,NA,NO,335,Electrical Equipment,,,,,,,335313,,,,,,1319218412005,Phenol,NO,0000108952,108-95-2,25510,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,17000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3500.000,0.000,0.000,0.000,3500.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3500.000,20500.000,0.000,0.000,17000.000,0.000,3500.000,0.000,0.000,0.000,0.000,0.000,0.000,20500.000,,PRODUCTION,0.840
2019,00632BCRDCSTREE,110012592186,BACARDI CORP,RD # 165 KM 2.6 IND US TRIAL AREA,CATANO,CATANO MUNICIPIO,PR,00962,,,18.459945,-66.141278,NAD83,BACARDI CORP,090008855,BACARDI CORP,BACARDI LTD,NA,BACARDI LTD,NO,3121,Beverages,,,,,,,312140,,,,,,1319218039218,"Benzo[g,h,i]perylene",NO,0000191242,191-24-2,40576,YES,PBT,NO,Non_Metal,NO,YES,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,PRODUCTION,1.080
2019,00630WDTRT65INF,110000580522,PUERTO RICO WOOD TREATING,AVE 65 DE INFANTERIA KM 7.0,CAROLINA,SAN JUAN MUNICIPIO,PR,00985,,,18.381350,-66.034160,NAD83,NA,,NA,NA,,NA,NO,321,Wood Products,,,,,,,321114,,,,,,1319217905619,Copper compounds,NO,N100,N100,649491,NO,TRI,YES,Metal complound categories,NO,NO,NO,A,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
2019,00751PRPGRPRO3K,110000307800,PREPA - AGUIRRE POWER GENERATI ON COMPLEX,PR-03 KM 152.7 BO. MONTESORRIA AGUIRRE,AGUIRRE,SALINAS MUNICIPIO,PR,00704,,,17.949300,-66.231700,NAD83,PUERTO RICO ELECTRIC POWER AUTHORITY,090034703,PUERTO RICO ELECTRIC POWER AUTHORITY,NA,,NA,NO,2211,Electric Utilities,,,,,,,221112,221121,221122,,,,1319218050716,Mercury  And Mercury Compounds,YES,N458,N458,650028,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.000,13.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.079,0.000,0.000,0.000,0.000,0.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.079,13.979,0.000,0.000,13.900,0.000,0.079,0.000,0.000,0.000,0.000,0.000,0.000,13.979,,PRODUCTION,0.770
2019,00731PRLSSFIRMD,110007342642,PEERLESS OIL & CHEMICALS INC.,HWY 127 KM.17.1,PENUELAS,PENUELAS MUNICIPIO,PR,00624,,,18.004052,-66.739052,NAD83,PEERLESS OIL & CHEMICALS INC,090032988,PEERLESS OIL & CHEMICALS INC,NA,,NA,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1319218501777,Selenium,NO,0007782492,7782-49-2,154310,YES,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,PRODUCTION,1.520
2019,00785SPRTRKM142,110012141805,AES PUERTO RICO LP,KM 142 RD #3 BO. JOBOS,GUAYAMA,GUAYAMA MUNICIPIO,PR,00784,,,17.945100,-66.150300,NAD83,AES CORP,043857812,AES CORP,NA,,NA,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1319218455626,Copper compounds,NO,N100,N100,649491,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,0.000,262.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,262.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7518.000,0.000,0.000,0.000,0.000,0.000,0.000,7518.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7518.000,7780.000,0.000,0.000,262.000,7518.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7780.000,,PRODUCTION,1.410
2019,00608DCRBNRD3KM,110001991480,IDI CARIBE INC,PR3 KM 151.8 AGUIRRE,SALINAS,SALINAS MUNICIPIO,PR,00751,,,17.972778,-66.231944,NAD83,NA,,NA,NA,,NA,NO,325,Chemicals,,,,,,,325991,,,,,,1319218162333,Styrene,NO,0000100425,100-42-5,19414,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,590.000,10703.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11293.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11293.000,0.000,0.000,11293.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11293.000,,PRODUCTION,0.860
2019,00784PRPJBPR03K,110000580933,PREPA-JOBOS GAS TURBINES POWER PLANT,PR-03 KM 142.2,GUAYAMA,GUAYAMA MUNICIPIO,PR,00784,,,17.961020,-66.140160,NAD83,PUERTO RICO ELECTRIC POWER AUTHORITY,090034703,PUERTO RICO ELECTRIC POWER AUTHORITY,NA,,NA,NO,2211,Electric Utilities,,,,,,,221112,221121,221122,,,,1319218042505,Polycyclic aromatic compounds,NO,N590,N590,649749,YES,PBT,NO,Non_Metal,YES,YES,NO,R,Pounds,0.000,8.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.400,0.000,0.000,8.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.400,,PRODUCTION,0.640
2019,0060WSZDRYPR467,110070813520,SUIZA DAIRY CORP,PR#467 KM 0.9 BO. CAMACEYES,AGUADILLA,AGUADILLA MUNICIPIO,PR,00603,,,18.457050,-67.150612,NAD83,GRUPO GLORIA HOLDING CO,934000241,GRUPO GLORIA HOLDING CO,NA,,NA,NO,311,Food,,,,,,,311511,311421,,,,,1319218055566,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,N511,649616,NO,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38107.000,0.000,38107.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38107.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38107.000,38107.000,0.000,0.000,0.000,0.000,38107.000,0.000,0.000,0.000,0.000,0.000,0.000,38107.000,,PRODUCTION,2.610
2019,00785SPRTRKM142,110012141805,AES PUERTO RICO LP,KM 142 RD #3 BO. JOBOS,GUAYAMA,GUAYAMA MUNICIPIO,PR,00784,,,17.945100,-66.150300,NAD83,AES CORP,043857812,AES CORP,NA,,NA,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1319218455780,Barium  And Barium Compounds,YES,N040,N040,649426,NO,TRI,NO,Metal complound categories,NO,NO,NO,R,Pounds,2.000,1615.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1617.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,749557.000,0.000,0.000,0.000,0.000,0.000,0.000,749557.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,749557.000,751174.000,0.000,0.000,1617.000,749557.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,751174.000,,PRODUCTION,1.410
2019,00965SSCTBSTATE,110009436468,TOTAL GUAYNABO BULK TERMINAL,STATE RD NO 28 KM 0..8,GUAYNABO,GUAYNABO MUNICIPIO,PR,00965,,,18.425225,-66.106555,NAD83,NA,,TOTALENERGIES HOLDINGS USA INC,NA,,TOTALENERGIES MARKETING & SERVICES SAS,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1319218298267,Ethylbenzene,NO,0000100414,100-41-4,19406,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,2.330,29.830,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.160,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.010,0.000,0.000,0.000,0.000,7.010,0.000,7.010,32.160,0.000,0.000,32.160,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.010,39.170,,PRODUCTION,0.600
2019,00617PRCSNTMASD,110025330666,ADM ALLIANCE NUTRITION OF PUERTO RICO LLC,TOMAS DAVILA ST EDIF 10  PALMAS ALTAS INDUSTRIAL P,BARCELONETA,BARCELONETA,PR,00617,,,18.452756,-66.540381,NAD83,ARCHER DANIELS MIDLAND CO,001307586,ARCHER DANIELS MIDLAND CO,,,,NO,311,Food,,,,,,,311119,,,,,,1319218174896,Manganese compounds,NO,N450,N450,650010,YES,TRI,YES,Metal complound categories,NO,NO,NO,A,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
2019,00628LLLLY65THI,110007808024,LILLY DEL CARIBE INC CAROLIN A,430 CALLE FABRIL,CAROLINA,CAROLINA MUNICIPIO,PR,00987,,,18.376637,-65.941294,NAD83,ELI LILLY & CO,006421325,ELI LILLY & CO,NA,,NA,NO,325,Chemicals,,,,,,,325412,,,,,,1319217997345,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,N511,649616,NO,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9838.200,88543.800,98382.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9838.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13149.000,0.000,0.000,0.000,0.000,0.000,101692.800,0.000,111531.000,9838.200,0.000,0.000,0.000,0.000,9838.200,0.000,0.000,0.000,0.000,902391.000,101692.800,1013922.000,,PRODUCTION,0.900
2019,00613RSTNDROUTE,110007176331,CUTLER HAMMER ELECTRICAL CO,RD 2 KM 67.6 SANTANA IND US TRIAL PARK,ARECIBO,ARECIBO MUNICIPIO,PR,00612,,,18.450013,-66.656923,NAD83,EATON CORP,004155818,EATON CORP,NA,,NA,NO,335,Electrical Equipment,,,,,,,335313,332813,,,,,1319217955691,Styrene,NO,0000100425,100-42-5,19414,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,3900.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3900.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,164.000,0.000,0.000,0.000,0.000,0.000,0.000,164.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,164.000,4064.000,0.000,0.000,3900.000,164.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4064.000,,ACTIVITY,1.030
2019,00621SLNDCLUCHE,110000580470,ISLAND CAN CARRIBEAN INC,PR-28 CORNER PR-05 LUCHETTI IND US TRIAL PARK,BAYAMON,BAYAMON MUNICIPIO,PR,00961,,,18.412117,-66.143666,NAD83,NA,,NA,NA,,NA,NO,332,Fabricated Metals,,,,,,,332431,,,,,,1319217934557,Methyl isobutyl ketone,NO,0000108101,108-10-1,24851,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,3663.000,3110.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6773.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6773.000,0.000,0.000,6773.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6773.000,,PRODUCTION,1.090
2019,00920TXCDPRD28P,110000748175,PUERTO RICO ENERGY LLC - GUAYNABO 2 TERMINAL,RD 28 KM 0.8 PUEBLO VIEJO WARD,GUAYNABO,GUAYNABO MUNICIPIO,PR,00971,,,18.423218,-66.107060,NAD83,NA,,PUERTO RICO ENERGY LLC,PUMA ENERGY AMERICAS HOLDING B.V.,409528911,PUMA ENERGY AMERICAS HOLDING BV,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1319218461109,Cyclohexane,NO,0000110827,110-82-7,27003,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,14.000,727.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,741.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,741.600,0.000,0.000,741.600,0.000,0.000,0.000,0.000,509.700,0.000,0.000,0.000,1251.300,,ACTIVITY,0.660
2019,00617PRCSNTMASD,110025330666,ADM ALLIANCE NUTRITION OF PUERTO RICO LLC,TOMAS DAVILA ST EDIF 10  PALMAS ALTAS INDUSTRIAL P,BARCELONETA,BARCELONETA,PR,00617,,,18.452756,-66.540381,NAD83,ARCHER DANIELS MIDLAND CO,001307586,ARCHER DANIELS MIDLAND CO,,,,NO,311,Food,,,,,,,311119,,,,,,1319218174884,Zinc compounds,NO,N982,N982,649699,NO,TRI,YES,Metal complound categories,NO,NO,NO,A,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
2019,00725SCHSCRD175,110010624379,SACHS CHEMICAL INC,RD 175 KM.0.02 RIO CANA IND WARD LOT 18,CAGUAS,CAGUAS MUNICIPIO,PR,00725,,,18.294349,-66.054220,NAD83,IMCD,NA,IMCD,NA,,NA,NO,4246,Chemical Wholesalers,,,,,,,424690,,,,,,1319217899638,Methanol,NO,0000067561,67-56-1,4283,YES,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
2019,0079WMDTRNHC1BX,110000819767,MEDTRONIC PUERTO RICO OPERATIONS CO.,ROAD 909 KM. 0.4 MARIANA WARD,HUMACAO,HUMACAO MUNICIPIO,PR,00791,,,18.139495,-65.831323,NAD83,MEDTRONIC INC,004795036,MEDTRONIC INC,NA,,MEDTRONIC PUBLIC LTD CO,NO,334,Computers and Electronic Products,,,,,,,334510,,,,,,1319217892443,Nitric acid,NO,0007697372,7697-37-2,152686,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.066,658.060,0.000,658.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,658.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22355.690,146.870,0.000,0.000,0.000,0.000,22502.560,0.000,23160.620,658.126,0.000,0.000,0.066,0.000,658.060,0.000,0.000,0.000,0.000,0.000,22502.560,23160.686,,ACTIVITY,1.030
