1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FOREIGN PARENT CO NAME,19. FOREIGN PARENT CO DB NUM,20. STANDARD FOREIGN PARENT CO NAME,21. FEDERAL FACILITY,22. INDUSTRY SECTOR CODE,23. INDUSTRY SECTOR,24. PRIMARY SIC,25. SIC 2,26. SIC 3,27. SIC 4,28. SIC 5,29. SIC 6,30. PRIMARY NAICS,31. NAICS 2,32. NAICS 3,33. NAICS 4,34. NAICS 5,35. NAICS 6,36. DOC_CTRL_NUM,37. CHEMICAL,38. ELEMENTAL METAL INCLUDED,39. TRI CHEMICAL/COMPOUND ID,40. CAS#,41. SRS ID,42. CLEAN AIR ACT CHEMICAL,43. CLASSIFICATION,44. METAL,45. METAL CATEGORY,46. CARCINOGEN,47. PBT,48. PFAS,49. FORM TYPE,50. UNIT OF MEASURE,51. 5.1 - FUGITIVE AIR,52. 5.2 - STACK AIR,53. 5.3 - WATER,54. 5.4 - UNDERGROUND,55. 5.4.1 - UNDERGROUND CL I,56. 5.4.2 - UNDERGROUND C II-V,57. 5.5.1 - LANDFILLS,58. 5.5.1A - RCRA C LANDFILL,59. 5.5.1B - OTHER LANDFILLS,60. 5.5.2 - LAND TREATMENT,61. 5.5.3 - SURFACE IMPNDMNT,62. 5.5.3A - RCRA SURFACE IM,63. 5.5.3B - OTHER SURFACE I,64. 5.5.4 - OTHER DISPOSAL,65. ON-SITE RELEASE TOTAL,66. 6.1 - POTW - TRNS RLSE,67. 6.1 - POTW - TRNS TRT,68. POTW - TOTAL TRANSFERS,69. 6.2 - M10,70. 6.2 - M41,71. 6.2 - M62,72. 6.2 - M40 METAL,73. 6.2 - M61 METAL,74. 6.2 - M71,75. 6.2 - M81,76. 6.2 - M82,77. 6.2 - M72,78. 6.2 - M63,79. 6.2 - M66,80. 6.2 - M67,81. 6.2 - M64,82. 6.2 - M65,83. 6.2 - M73,84. 6.2 - M79,85. 6.2 - M90,86. 6.2 - M94,87. 6.2 - M99,88. OFF-SITE RELEASE TOTAL,89. 6.2 - M20,90. 6.2 - M24,91. 6.2 - M26,92. 6.2 - M28,93. 6.2 - M93,94. OFF-SITE RECYCLED TOTAL,95. 6.2 - M56,96. 6.2 - M92,97. OFF-SITE ENERGY RECOVERY T,98. 6.2 - M40 NON-METAL,99. 6.2 - M50,100. 6.2 - M54,101. 6.2 - M61 NON-METAL,102. 6.2 - M69,103. 6.2 - M95,104. OFF-SITE TREATED TOTAL,105. 6.2 - UNCLASSIFIED,106. 6.2 - TOTAL TRANSFER,107. TOTAL RELEASES,108. 8.1 - RELEASES,109. 8.1A - ON-SITE CONTAINED,110. 8.1B - ON-SITE OTHER,111. 8.1C - OFF-SITE CONTAIN,112. 8.1D - OFF-SITE OTHER R,113. 8.2 - ENERGY RECOVER ON,114. 8.3 - ENERGY RECOVER OF,115. 8.4 - RECYCLING ON SITE,116. 8.5 - RECYCLING OFF SIT,117. 8.6 - TREATMENT ON SITE,118. 8.7 - TREATMENT OFF SITE,119. PRODUCTION WSTE (8.1-8.7),120. 8.8 - ONE-TIME RELEASE,121. PROD_RATIO_OR_ ACTIVITY,122. 8.9 - PRODUCTION RATIO
2022,00705TRCSNRD14K,110007805562,TO-RICOS LTD,RD 14 KM 48 BO ASOMANTE,AIBONITO,AIBONITO MUNICIPIO,PR,00705,,,18.129530,-66.280870,NAD83,JBS USA FOOD CO,126930226,JBS USA FOOD CO,NA,,JBS SA,NO,311,Food,,,,,,,311615,,,,,,1322220698423,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,N511,649616,NO,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6041.400,54372.600,60414.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6041.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,54372.600,0.000,60414.000,6041.400,0.000,0.000,0.000,0.000,6041.400,0.000,0.000,0.000,0.000,329493.000,54372.600,389907.000,,ACTIVITY,1.070
2022,00617BBVLTRDN2K,110007806188,ABBVIE LTD,RD NO2 KM 58.0 CRUCE DAVILA,BARCELONETA,BARCELONETA MUNICIPIO,PR,00617,,,18.433237,-66.570509,NAD83,ABBVIE INC,078458370,ABBVIE INC,NA,,NA,NO,325,Chemicals,,,,,,,325412,,,,,,1322221083975,Ethylbenzene,NO,0000100414,100-41-4,19406,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,0.000,8.770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.770,0.000,0.000,8.770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.770,,ACTIVITY,1.020
2022,00965PCKGNAMELI,110015784926,WESTROCK-PUERTO RICO INC,AMELIA IND US TRIAL PARK 47 AMELIA ST,GUAYNABO,GUAYNABO MUNICIPIO,PR,00968,,,18.422600,-66.111000,NAD83,WESTROCK CO,081092578,WESTROCK CO,NA,,NA,NO,322,Paper,,,,,,,322211,,,,,,1322220797839,"Benzo[g,h,i]perylene",NO,0000191242,191-24-2,40576,YES,PBT,NO,Non_Metal,NO,YES,NO,R,Pounds,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,,PRODUCTION,0.860
2022,00661CRBGNSTROA,110007805937,HINDUSTAN PLATINUM PR LLC,STATE RD 3 KM 82.0,HUMACAO,HUMACAO MUNICIPIO,PR,00791,,,18.149008,-65.822134,NAD83,NA,,HINDUSTAN PLATINUM PR LLC,NA,,NA,NO,335,Electrical Equipment,,,,,,,335313,,,,,,1322220978389,Ammonia,NO,0007664417,7664-41-7,152389,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.367,9.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.467,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,622.000,0.000,0.000,0.000,0.000,0.000,622.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,622.000,631.467,0.000,0.000,9.467,622.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,631.467,,PRODUCTION,0.920
2022,00654NQSTNROAD3,110000580577,BAXTER HEALTHCARE OF PUERTO RICO LLC,RD # 3 KM 144.2,GUAYAMA,GUAYAMA MUNICIPIO,PR,00784,,,17.963100,-66.150300,NAD83,BAXTER INTERNATIONAL INC,005146311,BAXTER INTERNATIONAL INC,NA,,NA,NO,325,Chemicals,,,,,,,325412,,,,,,1322220863942,Chlorodifluoromethane (HCFC-22),NO,0000075456,75-45-6,5595,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,750.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,750.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,750.000,0.000,0.000,750.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,750.000,,PRODUCTION,1.150
2022,00767YBCSNROUTE,110000580915,BUCKEYE CARIBBEAN TERMINALS LLC (FORMER SCYI),RT 901 KM 2.7 CAMINO NUEVO WARD,YABUCOA,YABUCOA MUNICIPIO,PR,00767,,,18.046899,-65.851160,NAD83,BUCKEYE PARTNERS LP,NA,BUCKEYE PARTNERS LP,NA,,NA,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,324110,,,,,1322221225269,Naphthalene,NO,0000091203,91-20-3,13326,YES,TRI,NO,Non_Metal,YES,NO,NO,A,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000
2022,00785SPRTRKM142,110012141805,AES PUERTO RICO LP,KM 142 RD #3 BO. JOBOS,GUAYAMA,GUAYAMA MUNICIPIO,PR,00784,,,17.945100,-66.150300,NAD83,AES CORP,043857812,AES CORP,NA,,NA,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1322221371673,"Sulfuric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",NO,0007664939,7664-93-9,152405,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,46.000,46172.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,46218.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,46218.000,0.000,0.000,46218.000,0.000,0.000,0.000,0.000,0.000,0.000,487667.000,0.000,533885.000,,ACTIVITY,0.910
2022,00785SPRTRKM142,110012141805,AES PUERTO RICO LP,KM 142 RD #3 BO. JOBOS,GUAYAMA,GUAYAMA MUNICIPIO,PR,00784,,,17.945100,-66.150300,NAD83,AES CORP,043857812,AES CORP,NA,,NA,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1322221367889,"1,2,4-Trimethylbenzene",NO,0000095636,95-63-6,16261,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,,ACTIVITY,0.910
2022,0096WPMNRG1922A,110039019148,BEST PETROLEUM CORP BULK TERMINAL,RD 28 KM 0.2,GUAYNABO,GUAYNABO MUNICIPIO,PR,00965,,,18.391571,-66.117699,NAD83,NA,,NA,NA,,NA,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1322220870354,Methyl tert-butyl ether,NO,0001634044,1634-04-4,89870,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,161.430,1676.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1837.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1837.430,0.000,0.000,1837.430,0.000,0.000,0.000,0.000,224930.000,0.000,0.000,0.000,226767.430,,ACTIVITY,1.290
2022,0076WLNRCVRAD3K,110071041804,OLEIN RECOVERY CORP 2,ROAD 3 KM 90.4 BO AGUACATE,YABUCOA,YABUCOA MUNICIPIO,PR,00767,,,18.088316,-65.853598,NAD83,NA,,NA,,,,NO,324,Petroleum,,,,,,,324191,,,,,,1322220773295,n-Hexane,NO,0000110543,110-54-3,26740,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,680.000,340.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1020.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1020.000,0.000,0.000,1020.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1020.000,,PRODUCTION,1.200
2022,0096WMLNSDCALLE,110010415915,MOLINOS DE PUERTO RICO,CARRETERA 165 (INTERIOR) KM 1.1 SABANA INDUSTRIAL,GUAYNABO,GUAYNABO MUNICIPIO,PR,00966,,,18.435260,-66.111000,NAD83,NA,,ARDENT MILLS LLC,ARDENT MILLS NETHERLANDS HOLDINGS B.V.,079413900,ARDENT MILLS NETHERLANDS HOLDINGS BV,NO,311,Food,,,,,,,311211,424510,311221,,,,1322221444565,Chlorine,NO,0007782505,7782-50-5,154328,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.000,0.000,0.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.000,,ACTIVITY,1.000
2022,00751PRPGRPRO3K,110000307800,PREPA - AGUIRRE POWER GENERATI ON COMPLEX,PR-03 KM 152.7 BO. MONTESORRIA AGUIRRE,AGUIRRE,SALINAS MUNICIPIO,PR,00704,,,17.949300,-66.231700,NAD83,PUERTO RICO ELECTRIC POWER AUTHORITY,090034703,PUERTO RICO ELECTRIC POWER AUTHORITY,NA,,NA,NO,2211,Electric Utilities,,,,,,,221112,221122,221121,,,,1322220797447,"Benzo[g,h,i]perylene",NO,0000191242,191-24-2,40576,YES,PBT,NO,Non_Metal,NO,YES,NO,R,Pounds,0.000,0.300,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,,PRODUCTION,0.690
2022,00701DPNTLHIGHW,110000739568,CELANESE MICROCIRCUITS INDUSTRIES LTD.,HWY 686 KM 2.3,MANATI,MANATI MUNICIPIO,PR,00674,,,18.455500,-66.469800,NAD83,CELANESE CORP,011429607,CELANESE CORP,NA,,NA,NO,331,Primary Metals,,,,,,,331492,,,,,,1322221350477,Silver And Silver Compounds,YES,N740,N740,761312,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,0.000,0.970,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.970,0.000,0.000,0.000,45.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.080,0.000,0.000,0.000,0.000,0.221,46.341,0.000,14604.400,107.660,0.000,0.000,14712.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14758.401,47.311,0.000,0.000,0.970,0.180,46.161,0.000,0.000,0.000,14712.060,0.000,0.000,14759.371,,PRODUCTION,1.050
2022,00640WSTNGROADN,110000739540,EATON INTELLIGENT POWER LTD.,RD 14 KM. 32,COAMO,COAMO MUNICIPIO,PR,00769,,,18.069550,-66.362308,NAD83,EATON CORP,830991832,EATON CORP,NA,,NA,NO,335,Electrical Equipment,,,,,,,335314,,,,,,1322220984405,Copper,NO,0007440508,7440-50-8,150086,NO,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,22.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.000,35300.000,0.000,0.000,0.000,35300.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35304.000,26.000,0.000,0.000,22.000,4.000,0.000,0.000,0.000,0.000,35300.000,0.000,0.000,35326.000,,PRODUCTION,0.990
2022,00709CRVCRCALLE,110000307757,COMPANIA CERVECERA DE PUERTO RICO INC.,BLVD ALFONSO VALDES #100,MAYAGUEZ,MAYAGUEZ MUNICIPIO,PR,00680,,,18.206944,-67.141667,NAD83,NA,,NA,NA,,NA,NO,3121,Beverages,,,,,,,312120,,,,,,1322220830184,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,N511,649616,NO,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3092.400,27831.600,30924.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3092.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27831.600,0.000,30924.000,3092.400,0.000,0.000,0.000,0.000,3092.400,0.000,0.000,0.000,0.000,0.000,27831.600,30924.000,,ACTIVITY,0.500
2022,00619CRBBNLUCHE,110008471956,PUERTO RICO ENERGY LLC - BAYAMON TERMINAL,PR 28 KM 2 LUCHETTI IND US TRIAL PARK,BAYAMON,BAYAMON MUNICIPIO,PR,00961,,,18.416587,-66.133292,NAD83,NA,,PUERTO RICO ENERGY LLC,PUMA ENERGY AMERICAS HOLDING B.V.,409528911,PUMA ENERGY AMERICAS HOLDING BV,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1322221269513,Benzene,NO,0000071432,71-43-2,4754,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,56.170,1214.890,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1271.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1271.060,0.000,0.000,1271.060,0.000,0.000,0.000,0.000,2402.230,0.000,0.000,0.000,3673.290,,ACTIVITY,1.180
2022,00979GDNVTSUNOI,110022524856,PUERTO RICO ENERGY LLC FUEL DEPOT,AIRPORT FUEL FACILITY BASE MUNIZ LMMI AIRPORT,CAROLINA,CAROLINA MUNICIPIO,PR,00979,,,18.440278,-65.998333,NAD83,NA,,PUERTO RICO ENERGY LLC,PUMA ENERGY AMERICAS HOLDING B.V.,409528911,PUMA ENERGY AMERICAS HOLDING BV,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1322220752846,Naphthalene,NO,0000091203,91-20-3,13326,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,17.000,12.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,64.000,0.000,64.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,64.000,93.000,0.000,0.000,29.000,0.000,64.000,0.000,0.000,0.000,0.000,0.000,0.000,93.000,,ACTIVITY,0.980
2022,00701DPNTLHIGHW,110000739568,CELANESE MICROCIRCUITS INDUSTRIES LTD.,HWY 686 KM 2.3,MANATI,MANATI MUNICIPIO,PR,00674,,,18.455500,-66.469800,NAD83,CELANESE CORP,011429607,CELANESE CORP,NA,,NA,NO,331,Primary Metals,,,,,,,331492,,,,,,1322221350046,Certain glycol ethers,NO,N230,N230,649541,YES,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.000,154.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,154.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,62.260,40.050,0.000,0.000,0.000,0.000,713.590,815.900,0.000,0.000,691.950,0.000,0.000,691.950,663.500,0.000,663.500,0.000,6523.280,0.000,0.000,0.000,0.000,6523.280,0.000,8694.630,969.900,0.000,0.000,154.000,102.310,713.590,0.000,663.500,0.000,691.950,0.000,6523.280,8848.630,,PRODUCTION,1.050
2022,00731PRLSSFIRMD,110007342642,PEERLESS OIL & CHEMICALS INC.,HWY 127 KM.17.1,PENUELAS,PENUELAS MUNICIPIO,PR,00624,,,18.004052,-66.739052,NAD83,PEERLESS OIL & CHEMICALS INC,090032988,PEERLESS OIL & CHEMICALS INC,NA,,NA,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1322221402391,n-Hexane,NO,0000110543,110-54-3,26740,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,40.800,1802.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1842.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1842.800,0.000,0.000,1842.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1842.800,,ACTIVITY,0.940
2022,00694HRVYHRD686,110001142488,HUBBELL CARIBE LTD,RD 686 KM 17.3,VEGA BAJA,VEGA BAJA MUNICIPIO,PR,00693,,,18.486470,-66.405199,NAD83,HUBBELL INC,001181858,HUBBELL INC,NA,,NA,NO,335,Electrical Equipment,,,,,,,335931,,,,,,1322221328774,Nickel,NO,0007440020,7440-02-0,149674,YES,TRI,YES,Elemental metals,YES,NO,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,483221.000,0.000,0.000,0.000,483221.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,483221.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,483221.000,0.000,0.000,483221.000,,PRODUCTION,1.250
2022,0071WPNCCN619AV,110037948326,PONCE CAN,619 AVE LA CEIBA,PONCE,PONCE MUNICIPIO,PR,00717,,,18.021834,-66.574477,NAD83,NA,,NA,NA,,NA,NO,332,Fabricated Metals,,,,,,,332431,,,,,,1322220867966,Copper,NO,0007440508,7440-50-8,150086,NO,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,PRODUCTION,1.100
2022,00613CRBGPZENOG,110000580407,INDUSTRIAL C&S OF PR LLC ARECIBO PLANT,RT. 129 KM. 41.0 ZENO GANDIA INDUSTRIAL PARK,ARECIBO,ARECIBO MUNICIPIO,PR,00612,,,18.458254,-66.741617,NAD83,NA,,NA,NA,,NA,NO,332,Fabricated Metals,,,,,,,332813,,,,,,1322220737112,Styrene,NO,0000100425,100-42-5,19414,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1709.000,0.000,0.000,0.000,0.000,0.000,0.000,1709.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1709.000,1709.000,0.000,0.000,0.000,1709.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1709.000,,PRODUCTION,1.000
2022,00725SCHSCRD175,110010624379,SACHS CHEMICAL INC,RD 175 KM.0.02 RIO CANA IND WARD LOT 18,CAGUAS,CAGUAS MUNICIPIO,PR,00725,,,18.294349,-66.054220,NAD83,IMCD,NA,IMCD,NA,,NA,NO,4246,Chemical Wholesalers,,,,,,,424690,,,,,,1322220992123,Nonylphenol Ethoxylates,NO,N535,N535,1978074,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
